epoch,train_loss,val_loss
8690,0.0018256641924381256,0.014180960878729821
8691,0.0016341609880328178,0.01568795908242464
8692,0.002154924673959613,0.01511202920228243
8693,0.001778799807652831,0.013958875089883804
8694,0.0024029146879911423,0.014443516172468663
8695,0.0026742403861135244,0.015184815786778928
8696,0.0016084507806226611,0.014675645902752877
8697,0.0024729405995458364,0.014266632497310638
8698,0.0018659845227375627,0.015202750824391842
8699,0.002389972796663642,0.015623575448989869
8700,0.002348919864743948,0.014359486289322376
8701,0.0016828692751005292,0.013783626444637775
8702,0.0028303423896431923,0.014678564108908176
8703,0.001882305834442377,0.015604177862405777
8704,0.002496905392035842,0.014760320074856281
8705,0.002438716124743223,0.013764378800988197
8706,0.002424522303044796,0.014365881122648716
8707,0.0015729686710983515,0.015306380204856395
8708,0.0019845811184495687,0.014825541712343692
8709,0.0014082913985475898,0.014365603961050511
8710,0.0018833102658390999,0.014836323074996471
8711,0.0017684046179056168,0.014723366685211658
8712,0.0016837799921631813,0.014267472364008427
8713,0.001614902401342988,0.014908233098685742
8714,0.0016352656530216336,0.015160269849002362
8715,0.0015609501861035824,0.014224217273294926
8716,0.0018129501258954406,0.014481265842914582
8717,0.0008751394925639033,0.015538378618657589
8718,0.002115537179633975,0.014817028492689132
8719,0.0012506002094596624,0.014322509616613388
8720,0.0022021871991455555,0.014721379429101945
8721,0.001903087249957025,0.014863082207739353
8722,0.0016869209939613938,0.014476194977760315
8723,0.0015284568071365356,0.014618826285004615
8724,0.0012244200333952904,0.014613629132509232
8725,0.0012856548419222236,0.014497028477489949
8726,0.0014830519212409854,0.014695622585713863
8727,0.001060181180946529,0.014685986936092377
8728,0.0020320522598922253,0.014569675736129283
8729,0.0013359240256249905,0.014722254313528537
8730,0.0022395835258066654,0.014941615052521229
8731,0.0019994708709418774,0.014795724488794803
8732,0.0016699660336598754,0.014673809334635735
8733,0.0020698504522442818,0.01471651867032051
8734,0.0014607131015509367,0.015213160030543803
8735,0.0022386866621673107,0.01512217503041029
8736,0.0020548098254948854,0.014547490887343884
8737,0.0015018681297078729,0.014659545943140983
8738,0.0016315560787916183,0.015269369632005692
8739,0.0017264996422454715,0.014931165985763073
8740,0.0013440435286611319,0.014298279210925103
8741,0.0019153710454702377,0.014617758430540561
8742,0.0017411537701264024,0.01521189622581005
8743,0.002081426791846752,0.014709805324673652
8744,0.0013986845733597875,0.014416629076004028
8745,0.002117425436154008,0.014639077335596084
8746,0.0016672995407134295,0.014681585133075714
8747,0.0019171147141605616,0.014665968343615532
8748,0.0016397418221458793,0.014879213273525238
8749,0.0018348529702052474,0.014782780595123769
8750,0.0015618987381458282,0.014374671876430512
8751,0.0022950044367462397,0.014702549204230309
8752,0.00208435975946486,0.015503646433353424
8753,0.0019354550167918205,0.014841917529702186
8754,0.0014383054804056883,0.013986608572304248
8755,0.0023564891889691353,0.01483373399823904
8756,0.002014348516240716,0.01562211848795414
8757,0.0023297478910535574,0.014299743063747882
8758,0.0028450163081288338,0.013856466300785542
8759,0.0026683728210628033,0.015324539691209792
8760,0.001621487084776163,0.015062139742076397
8761,0.0019311715150251985,0.014089007675647736
8762,0.0020977791864424944,0.014903375878930092
8763,0.00211121398024261,0.015487156063318252
8764,0.002318961312994361,0.01413579173386097
8765,0.001636980683542788,0.014251832850277424
8766,0.0014915632782503963,0.015797478333115577
8767,0.002632759977132082,0.01501641534268856
8768,0.0013226590817794204,0.013500132970511914
8769,0.00406490545719862,0.013779210858047009
8770,0.003310231491923332,0.015980008617043497
8771,0.002745762001723051,0.016836060397326946
8772,0.003938586916774511,0.015048677287995815
8773,0.0018600421026349068,0.013838513754308224
8774,0.002853864338248968,0.014464771747589112
8775,0.0020271609537303448,0.015557711757719517
8776,0.002407065825536847,0.014926930330693722
8777,0.0018925040494650602,0.013935159146785735
8778,0.002149461768567562,0.014929900318384171
8779,0.0016744567546993494,0.01593631636351347
8780,0.0023947388399392366,0.014915739186108112
8781,0.0013956804759800434,0.013991428911685944
8782,0.0021762442775070667,0.014822117425501347
8783,0.0018673595041036606,0.015588460117578506
8784,0.002584574744105339,0.014822363667190076
8785,0.0014153822558000684,0.014126877300441265
8786,0.002321655862033367,0.01462967786937952
8787,0.0022674724459648132,0.015330555476248264
8788,0.0018384192371740937,0.014992544427514076
8789,0.0017645165789872408,0.014464805088937282
8790,0.0015323673142120242,0.014496244676411151
8791,0.0017028878210112453,0.014591418206691742
8792,0.0016697007231414318,0.014720589853823185
8793,0.0009861737489700317,0.014511303789913655
8794,0.0020809536799788475,0.014810834638774395
8795,0.0017881153617054224,0.015031558647751807
8796,0.0017970922635868192,0.014525277726352214
8797,0.001596463960595429,0.014403831027448178
8798,0.001606347388587892,0.014860698953270912
8799,0.0016956187319010496,0.01484779715538025
8800,0.0016656783409416676,0.014579428359866142
8801,0.0018947332864627242,0.014825496263802052
8802,0.0015364536084234715,0.014681423641741275
8803,0.0013595250202342868,0.014243165217339992
8804,0.0014151366194710135,0.014726201631128788
8805,0.0014901886461302638,0.014587837271392345
8806,0.0011938820825889707,0.01423557661473751
8807,0.001970079028978944,0.014866132661700249
8808,0.0017980769043788314,0.015153803676366807
8809,0.002097386633977294,0.014449649676680564
8810,0.002024961169809103,0.014467761106789111
8811,0.0013041365891695023,0.014870460517704487
8812,0.0016012260457500815,0.014806652814149857
8813,0.001447126967832446,0.014327428117394448
8814,0.0015184073708951473,0.014746997319161893
8815,0.0013884218642488122,0.014932302944362163
8816,0.0014253042172640562,0.014502074010670185
8817,0.0011450848542153835,0.014311690255999565
8818,0.0017525909934192896,0.014826680347323418
8819,0.0016126470873132348,0.01446465216577053
8820,0.0015931217931210995,0.01405267845839262
8821,0.0013137313071638346,0.015248916298151016
8822,0.002410452114418149,0.015562597848474979
8823,0.002366643399000168,0.014373428001999856
8824,0.0012168257962912321,0.014492889493703842
8825,0.0019447244703769684,0.014748315513134002
8826,0.0012310764286667109,0.014275487884879113
8827,0.0019339827122166753,0.01445455253124237
8828,0.0015919312136247754,0.015510876849293708
8829,0.002158214570954442,0.014711533300578594
8830,0.0018400422995910048,0.013785968720912933
8831,0.0027058664709329605,0.01444642823189497
8832,0.0021050292998552322,0.015847580134868623
8833,0.0026016004849225283,0.015062285400927067
8834,0.0018968380754813552,0.014044001698493958
8835,0.0022803230676800013,0.014727303013205528
8836,0.0017686767969280481,0.015347296744585038
8837,0.0022798047866672277,0.014515112899243832
8838,0.0014663625042885542,0.014340239390730859
8839,0.0018249652348458767,0.015270797908306122
8840,0.0017935982905328274,0.01497555524110794
8841,0.0018598131136968732,0.013911161944270134
8842,0.0019263317808508873,0.014969107322394848
8843,0.0014892502222210169,0.014699079468846321
8844,0.001154436031356454,0.01432222593575716
8845,0.0014231611276045442,0.014896806515753269
8846,0.0014956861268728971,0.014774942211806774
8847,0.0017631821101531386,0.014023268409073354
8848,0.0015750732272863388,0.01526905819773674
8849,0.0020044974517077208,0.01496509723365307
8850,0.001660058624111116,0.01399372834712267
8851,0.002111876616254449,0.014871886931359768
8852,0.001366164069622755,0.015166595578193665
8853,0.0017502856208011508,0.013996964693069458
8854,0.0019477586029097438,0.013997109793126582
8855,0.002423675497993827,0.015152423456311227
8856,0.001770785660482943,0.014807590842247009
8857,0.0011893698247149587,0.013803057558834552
8858,0.0025984656531363726,0.014495826512575149
8859,0.0012363209389150143,0.015752344764769076
8860,0.002582777291536331,0.014822080545127393
8861,0.0024295407347381115,0.013903595507144928
8862,0.0019647874869406223,0.015043328516185284
8863,0.0021923964377492666,0.01559535451233387
8864,0.0024173276033252478,0.014357429929077625
8865,0.0016691306373104453,0.014145660027861596
8866,0.0018948004581034184,0.015596638061106205
8867,0.0023517387453466654,0.014913409575819969
8868,0.0014290433609858155,0.013721906021237374
8869,0.002641813363879919,0.014414003863930703
8870,0.0022718363907188177,0.015455907955765725
8871,0.002012016950175166,0.014676945842802524
8872,0.002270955592393875,0.014175702445209026
8873,0.0021022462751716375,0.014834754914045335
8874,0.0014898860827088356,0.015380255691707135
8875,0.0022718950640410185,0.014321334101259709
8876,0.0021472107619047165,0.014189822599291801
8877,0.002017845632508397,0.01509834136813879
8878,0.0018592218402773142,0.015073134191334247
8879,0.0014261244796216488,0.01394211184233427
8880,0.0025080705527216196,0.014101216942071915
8881,0.0022792473901063204,0.015438595972955226
8882,0.0019455603323876858,0.015204468928277492
8883,0.0018760244129225612,0.014250606112182141
8884,0.00185225042514503,0.01447302233427763
8885,0.0015385436126962304,0.01526159979403019
8886,0.0021549842786043882,0.014802158065140247
8887,0.0021223726216703653,0.014230109378695488
8888,0.0014283142518252134,0.015008856356143952
8889,0.001910261926241219,0.015202499367296696
8890,0.0017701886827126145,0.014029384776949882
8891,0.0028016604483127594,0.013968976400792598
8892,0.002397861098870635,0.015285776183009147
8893,0.0019293839577585459,0.015726427733898162
8894,0.002506589749827981,0.01429543886333704
8895,0.0015650509158149362,0.014247130043804646
8896,0.0015481174923479557,0.01517605409026146
8897,0.0019499700283631682,0.014589551836252213
8898,0.0013981829397380352,0.01379981692880392
8899,0.00219063856638968,0.014854501374065876
8900,0.0013304408639669418,0.015412857569754124
8901,0.0019734727684408426,0.014178291894495487
8902,0.0016905022785067558,0.01411224976181984
8903,0.0013114791363477707,0.015645712614059448
8904,0.002532659098505974,0.015168016776442528
8905,0.0017135713715106249,0.013645251654088498
8906,0.0029149865731596947,0.014000492915511132
8907,0.0028057300951331854,0.015179271250963211
8908,0.0015301775420084596,0.015031242184340954
8909,0.0018346074502915144,0.01438373550772667
8910,0.0016495229210704565,0.014692481607198715
8911,0.0017027040012180805,0.014944792166352272
8912,0.0016885006334632635,0.014384062215685844
8913,0.0017499768873676658,0.014327191561460496
8914,0.0013008806854486465,0.015224107913672924
8915,0.0022390529047697783,0.015241030044853688
8916,0.00215277262032032,0.014488066174089908
8917,0.0013859046157449484,0.014427478052675724
8918,0.0017757687019184232,0.014615864865481854
8919,0.0011886449065059423,0.015008173510432243
8920,0.0018593167187646031,0.014666460081934929
8921,0.001137235900387168,0.014629515260457993
8922,0.0018077954882755876,0.014630450494587421
8923,0.0008614157559350133,0.014615321718156337
8924,0.0015543752815574408,0.014891992136836053
8925,0.0017270358512178063,0.01461131703108549
8926,0.001440864522010088,0.014963315986096858
8927,0.0019867457449436188,0.014976246654987336
8928,0.0016222906997427344,0.014649487659335136
8929,0.0018858450930565596,0.01432240940630436
8930,0.0020614624954760075,0.01459055282175541
8931,0.0012051286175847054,0.015051208250224591
8932,0.0022153384052217007,0.014403017982840539
8933,0.001870049280114472,0.014322941377758979
8934,0.0016451001865789294,0.015493101440370083
8935,0.002050698036327958,0.014883356168866158
8936,0.0014117227401584387,0.01390930600464344
8937,0.002143089659512043,0.014398356899619102
8938,0.001964392140507698,0.015059484913945199
8939,0.0017499857349321246,0.01434001736342907
8940,0.0014763239305466413,0.01460695993155241
8941,0.0018329545855522156,0.015282138250768185
8942,0.0018511778907850385,0.014551863446831704
8943,0.00162936607375741,0.013931968808174133
8944,0.002431474393233657,0.014523839950561524
8945,0.0014604388270527124,0.015752203948795795
8946,0.0029099425300955772,0.015151835978031158
8947,0.0030237126629799604,0.01421891748905182
8948,0.0015410329215228558,0.014682772755622863
8949,0.0029617815744131804,0.015224367193877698
8950,0.003150664735585451,0.01502822656184435
8951,0.0015663310186937451,0.014409457519650459
8952,0.0027985121123492718,0.014017371833324433
8953,0.002284913556650281,0.01511858608573675
8954,0.00196169619448483,0.015545941516757011
8955,0.002332014264538884,0.01392832975834608
8956,0.0019195937784388661,0.014304918609559536
8957,0.001619024551473558,0.01548391692340374
8958,0.0022303115110844374,0.0146586574614048
8959,0.0011653618421405554,0.014043283835053443
8960,0.0018399463733658195,0.015049894154071809
8961,0.0018255742033943534,0.015005183033645153
8962,0.0015570297837257385,0.013980742916464806
8963,0.001944193383678794,0.014743862487375737
8964,0.0013181589310988784,0.015360354818403721
8965,0.001854770234785974,0.014058304764330388
8966,0.001754753291606903,0.014349010400474071
8967,0.000975519884377718,0.015811512619256972
8968,0.0026182092260569334,0.015104171447455883
8969,0.002329978160560131,0.014034182392060756
8970,0.001869128318503499,0.014887071959674359
8971,0.002092558890581131,0.015262804180383682
8972,0.0016906051896512508,0.014254743792116642
8973,0.002063540043309331,0.014406393468379974
8974,0.0018462392035871744,0.015099695883691311
8975,0.001827731728553772,0.014681641384959221
8976,0.0015798184322193265,0.01377109382301569
8977,0.0025801570154726505,0.014524552039802074
8978,0.0018386117881163955,0.01588013656437397
8979,0.002798903500661254,0.015092592313885688
8980,0.002406309824436903,0.013970843143761158
8981,0.0020969840697944164,0.014336201548576354
8982,0.0018000283744186163,0.015393858030438422
8983,0.0022199354134500027,0.01488645002245903
8984,0.0022239896934479475,0.01412141602486372
8985,0.0022899238392710686,0.014422431401908398
8986,0.0020877604838460684,0.015072719380259513
8987,0.0014117188984528184,0.014422366954386234
8988,0.0021781993564218283,0.01418157909065485
8989,0.00162434671074152,0.015524301677942276
8990,0.0023438616190105677,0.01545349769294262
8991,0.0021313815377652645,0.013975141569972038
8992,0.0019093581940978765,0.01416881624609232
